81,2,0,1440,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,1.000000,1.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,
82,2,0,1440,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,0.500000,0.500000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,
83,2,0,1440,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,0.950000,0.950000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,
84,2,0,1440,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,1.000000,1.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,
85,2,0,1440,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,9000.000000,9000.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,
86,2,0,1440,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-1.000000,-1.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,
87,0,-858993460,-858993460,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,
88,0,-858993460,-858993460,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,
89,0,-858993460,-858993460,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,
90,0,-858993460,-858993460,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,
91,2,0,1440,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,10000.000000,10000.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,
92,2,0,1440,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,0.100000,-0.100000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,
93,2,0,1440,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,1.000000,1.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,
94,2,0,1440,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,0.000000,0.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,
95,2,0,1440,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,0.950000,0.950000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,
96,2,0,1440,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,1.000000,1.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,
97,6,0,360,0.000000,0.000000,0.000000,0.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,16000.000000,16000.000000,16000.000000,16000.000000,16000.000000,16000.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,
98,6,0,360,0.000000,0.000000,0.000000,0.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,
99,6,0,360,0.000000,0.000000,0.000000,0.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,
100,6,0,360,0.000000,0.000000,0.000000,0.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,
101,6,0,360,0.000000,0.000000,0.000000,0.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,0.950000,0.950000,0.950000,0.950000,0.950000,0.950000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,
102,6,0,360,0.000000,0.000000,0.000000,0.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,
103,2,1440,2870,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,6000.000000,6000.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,
104,2,1440,2870,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-1.500000,-1.500000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,
105,1,1440,-858993460,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,0.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,
106,1,1440,-858993460,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,0.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,
107,1,1440,-858993460,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,0.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,
108,1,1440,-858993460,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,0.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,
109,2,0,1440,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,13000.000000,13000.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,
110,2,0,1440,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-0.200000,-0.200000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,
111,2,0,1440,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,1.000000,1.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,
112,2,0,1440,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,0.700000,0.700000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,
113,2,0,1440,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,0.950000,0.950000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,
114,2,0,1440,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,1.000000,1.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,
115,3,0,720,0.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,3000.000000,3000.000000,3000.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,
116,3,0,720,0.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-0.500000,-0.500000,-0.500000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,
117,1,1440,-858993460,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,1.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,
